Actual30,Pred30,Actual6,Pred6,Actual12,Pred12
0.0,0.6207292987581406,2.927293231273769,0.3970216017173504,0.0,0.6350683842688577
0.0,0.545912500628568,0.0,0.44030305397415115,2.059437475696435,0.6371538830681923
0.0,0.3011443415875517,0.0,0.4060217514954147,0.0,0.6573111595799317
1.3332590193309701,0.28848077419431145,0.0,0.38082580490754014,0.0,0.7753533202739559
4.021768865148224,0.37969934407969236,0.0,0.4196242669721357,0.0,0.6943228320012693
3.875110734169883,0.3286100155542221,0.0,0.40060430137327413,0.0,0.5889715990319115
0.0,0.32853423595410575,0.0,0.4117666593465285,0.0,0.6196586630020005
0.0,0.3861498404134487,0.0,0.41102375706753774,0.0,0.6685088293169325
0.0,0.37230144158944584,0.0,0.4201232509782473,0.0,0.6229416828798279
0.0,0.3983961229783737,0.0,0.37985793614999214,0.0,0.5541073413053705
0.0,0.6637201567761853,0.0,0.42106640901598485,0.0,0.6280057508883801
0.0,0.6312796233107428,0.0,0.37273741945591476,1.3888092539474526,0.5896953682313522
0.0,0.4424447126195503,0.0,0.38070731313638234,0.0,0.5830374992737949
0.0,0.5224803044411371,0.0,0.33430790973227986,0.0,0.6367528673228322
0.0,0.4833169166996763,0.0,0.38311325363250615,0.0,0.971785640804712
0.0,0.39220631727787564,0.0,0.44457883657759034,0.0,0.949373449311759
0.0,0.3099035671321111,0.0,0.40047761280645455,0.0,0.9376362037629766
0.0,0.3044856137834688,0.0,0.41344165722002296,1.839106606893588,0.9314566079316275
3.0503009616045027,0.3204265987189125,2.7641899465111543,0.41129559481909733,3.0772385480341615,1.1459335160464064
0.0,0.3101358325402645,0.0,0.39924786100448345,3.0366062076433322,1.0807971132148835
0.0,0.2981469200600021,0.0,0.39842859654923435,2.189711245028753,1.1735508841260793
0.0,0.28485643610796396,0.0,0.3967833360035863,0.0,1.0192401541732616
0.0,0.27751856795551044,1.4453577781023306,0.3976219811938817,0.0,1.1961555999163207
0.0,0.3232739862481564,0.0,0.4246225155422496,0.0,1.0983830761516946
0.0,0.32906940108370314,1.1730631841728336,0.45600112073161897,3.4634915959314263,1.0784350673665988
0.0,0.2898360261055803,0.0,0.47794703552249485,0.0,1.0243161861645522
0.0,0.26744288274172456,0.0,0.5175466492105505,2.7575618698675473,1.117802874839825
0.0,0.27172159295964265,0.0,0.5148616939397567,3.108924608198216,1.0807089261516665
0.0,0.28908652807660634,0.0,0.5159347878490635,0.0,1.0610936881450943
0.0,0.29819993209363077,1.648097047197639,0.5959195131887103,1.2089631641541179,1.1332585342921175
0.0,0.2574721025588547,0.0,0.5406837556185844,1.8308112516066914,1.12078647794803
0.0,0.2907003081494139,3.3323792897786375,0.568356278435595,0.0,1.193694281603214
0.0,0.2582406571163131,0.0,0.5889237484762723,0.0,1.2084862710926514
0.0,0.3207624089958956,0.0,0.517035089159362,0.5161549421713041,1.1480202229851313
0.0,0.31108427014016526,0.0,0.5403580916478319,0.0,1.1180684785718746
0.0,0.2923068702859769,0.0,0.5592141791278376,2.731679964428176,1.1239911999600856
0.0,0.3222757252598202,0.0,0.5009117611188979,0.0,1.1773589759596474
0.0,0.27833244592863715,2.6311716532064873,0.576033497547115,0.0,1.1883195371570878
0.0,0.24532121550112104,0.0,0.5049144103223459,0.0,1.1373358216575937
2.3452130120029424,0.320924825825369,0.0,0.49134454638909264,0.0,1.1176874642665764
3.369567990116328,0.3305420184185799,0.0,0.5265162660125116,3.951322577002031,1.2037635397420587
0.0,0.32870337063598365,0.0,0.46229447079712876,0.0,1.073718293275027
0.0,0.2896458666805904,0.0,0.5598975742821588,0.0,1.2026981858168084
0.0,0.2853840813682251,0.0,0.47511515721251585,2.4840603826863346,1.123661541479966
0.0,0.3001671168266142,0.0,0.537489293484311,3.718973763106849,1.1894632293793859
0.0,0.32132724992482703,0.0,0.5117267269048543,1.8920846360883314,1.1452235060341915
2.0742777351905537,0.2832386129391494,0.0,0.5375734307196437,3.9196981724888693,1.1392781049978404
0.0,0.3487057169874962,0.0,0.4935111090963998,0.0,1.1070065684971113
3.2046390666742433,0.3227346198766279,0.0,0.49736589387031976,0.0,1.0744484373394945
0.0,0.36391362013867107,0.0,0.5481131735348699,0.0,1.118272105626849
1.4614201987460071,0.3659006425836408,0.0,0.5193216653907622,3.9842957603597218,1.2251842266471187
2.931938307523232,0.2846798863607985,0.0,0.5346928912976063,0.0,1.1725925630440879
0.0,0.3174949103882021,2.7676295583954933,0.6742460606886134,3.2974563763718203,1.2579066138205497
2.9590615976111767,0.41695086118396174,0.0,0.575947986391498,0.0,1.3192072141062183
0.0,0.36552126399765195,0.0,0.5929067714775919,0.0,1.265917767698292
1.6878627607528167,0.43859646205006697,0.0,0.6064377196121502,0.0,1.2669277031906283
0.0,0.4658476013629993,0.0,0.6456539731400658,0.0,1.3103208387964722
2.2883119231338096,0.5365962383475611,0.0,0.6611188740687896,2.806298348410979,1.1925406168461374
4.224181997252586,0.39711253478787906,0.0,0.7664915352337105,0.0,1.140933281296756
0.0,0.4938986014762925,0.0,0.7182571632147914,3.3983846680927883,1.1613941448455594
0.0,0.5102732394183215,0.0,0.7474721536643103,0.0,1.0985306506815626
0.0,0.5646917186288138,2.398712844268533,0.8034777616247532,0.0,1.0893165915512646
2.629655821214989,0.5306114793232128,2.4646922031248706,0.7929416213761189,0.0,0.9449367464845692
0.0,0.5834217419345843,0.0,0.8567792382593515,1.8177272691498056,0.9677752973549139
0.0,1.128627695983018,0.0,0.9422105523960019,0.0,1.0102531704906497
0.0,0.7081617483070106,0.0,0.8005650759960092,0.0,1.06550355297807
2.927293231273769,0.6499619175561216,0.0,0.8805909014554641,0.0,1.0583820743551622
0.0,0.6363928707162436,0.0,0.9027375833601194,0.0,1.1212381643160396
0.0,0.5803870233551166,0.0,0.8558641768267804,2.5905940315749367,1.1964132891734949
0.0,0.5703980793968474,0.0,0.8269832883199408,0.0,1.2487535203547466
0.0,0.6459037726920389,0.0,0.84899958220662,0.0,1.2270142347681365
0.0,0.5422499395725148,0.0,0.8570751830286312,0.0,1.263432145859247
0.0,0.6741686749550364,0.0,0.7533248668766324,0.0,1.19518722290674
0.0,0.7351703399654743,2.059437475696435,0.8099125061175858,0.0,1.1044257399434614
0.0,0.7635997659353418,0.0,0.7179446927617453,0.0,1.1577567394501227
0.0,0.6753963812310975,0.0,0.7342215063237666,0.0,0.9729178869660439
0.0,0.4378523155396178,0.0,0.7713045499630464,2.7489763161782945,1.0142325894719146
0.0,0.7479906701423713,0.0,0.7989266449185444,0.0,0.9018293928191836
0.0,0.5610830352770444,0.0,0.728410518375317,0.0,0.8838674715460069
0.0,0.5735948118575482,0.0,0.6852801128761129,2.58249818860293,0.8708374289935351
0.0,0.3578098026316776,0.0,0.7179672880571444,0.0,0.998995878237892
0.0,0.363998337495603,0.0,0.7557195462910713,0.0,0.9092715154554566
0.0,0.3774327909390556,0.0,0.6957931380144218,0.0,1.0261480178350395
0.0,0.34777230033231993,1.3888092539474526,0.7187170372637555,3.541218358186329,1.0736608748495795
2.7641899465111543,0.3701593049420992,0.0,0.7159299461611388,2.5484522011540687,1.0237841803604146
0.0,0.3854042095174602,0.0,0.7715643970743792,0.0,1.041000431182427
0.0,0.3668276366842797,0.0,0.8989182857145868,0.0,0.9957397025229906
0.0,0.3598329849361894,0.0,0.8663886364077542,0.0,0.9802316466966565
1.4453577781023306,0.34645535943213007,0.0,0.7336080139527886,0.0,1.0068910826816897
0.0,0.3320251697519051,1.839106606893588,0.8587885473568603,0.0,0.9618233148716552
1.1730631841728336,0.3827818934532716,3.0772385480341615,0.8478728829542834,0.0,1.001020738660825
0.0,0.40882746482772103,3.0366062076433322,0.7634513924312569,0.0,0.9042289191929014
0.0,0.34670012389189364,2.189711245028753,0.7246826504040682,0.0,0.8252971177320723
0.0,0.3881995850063259,0.0,0.6471699926463723,3.3540292266722185,0.8680420065524275
0.0,0.44005827589922863,0.0,0.6788951885222403,0.0,0.8598731768286428
1.648097047197639,0.4035618237232934,0.0,0.6923002574954706,1.671865663351502,0.7637412830625786
0.0,0.46712557678857597,3.4634915959314263,0.6358574597046596,0.0,0.7974235681237118
3.3323792897786375,0.4485744768819046,0.0,0.6647209020910885,0.7960478174212635,0.685207939167648
0.0,0.5197921224600264,2.7575618698675473,0.7661612240965895,0.0,0.7116562668280639
0.0,0.5076367755199411,3.108924608198216,0.7887592958049144,2.8686029859503477,0.7590205603381647
0.0,0.5008629777729456,0.0,0.8199117739861864,0.0,0.7993637144930437
0.0,0.5379258986058782,1.2089631641541179,0.7202853028647338,3.932423538635818,0.8159731930289967
0.0,0.44001854459556683,1.8308112516066914,0.8166587413814227,0.0,0.8639542097480484
2.6311716532064873,0.6226149978003092,0.0,0.7845260592141663,0.0,0.8191990424019097
0.0,0.49769874104313677,0.0,0.8801670852258223,1.3489399720875086,0.8691894903919138
0.0,0.4659946772754012,0.5161549421713041,0.8653827679351357,0.0,0.8855903331758864
0.0,0.5147413645756314,0.0,0.9447027070522303,0.0,0.9475736067352128
0.0,0.4237572807762949,2.731679964428176,0.8924398819645106,1.1208951121558088,0.9350771105803984
0.0,0.47865941789996397,0.0,0.9139694600293917,1.1449049029852767,0.8684957709804975
0.0,0.5580886222162155,0.0,0.9749649793720935,2.579985811430562,0.7788276768387297
0.0,0.4617696669420292,0.0,0.9086638195497421,0.0,0.7458614844233142
0.0,0.5136981789395586,0.0,0.8564569225497877,0.0,0.8358957945250632
0.0,0.5613837762974792,3.951322577002031,1.0314343201494895,0.0,0.9176977858873991
0.0,0.5258408499910602,0.0,0.9210471281393176,0.0,0.6925583866703275
0.0,0.6535050334121224,0.0,0.967154745463458,0.0,0.7159101123046675
0.0,0.6424008462885811,2.4840603826863346,1.060729480509315,0.0,0.7040298984086131
0.0,0.6342985035176502,3.718973763106849,1.123926125919177,0.0,0.7461756943467491
0.0,0.5115095952666829,1.8920846360883314,1.1022291082550242,0.0,0.7266233544509729
2.7676295583954933,0.5727309642480256,3.9196981724888693,1.1933497621475997,0.0,0.8916240761778517
0.0,0.5287255580817496,0.0,1.0654664780981644,1.3965666728146302,0.7741281342228289
0.0,0.6486672540926182,0.0,0.9903095945429645,0.0,0.7415849412260508
0.0,0.5127097378970832,0.0,0.9975077551325977,0.0,0.8184211355347352
0.0,0.5807318065562824,3.9842957603597218,0.8652528214392909,0.0,0.8993977475238897
0.0,0.5504044041410866,0.0,1.0153893645113512,0.0,0.7109573494937822
0.0,0.6138844476540883,3.2974563763718203,0.9703012705312896,2.8224290341358547,0.8734156632749998
0.0,0.6033907518685641,0.0,0.9463812102936849,0.0,0.725446548627481
0.0,0.6066902264797502,0.0,1.0091864845700016,2.665883788072061,0.6877004550349988
2.398712844268533,0.6017745813775152,0.0,0.91225785159739,0.0,0.6880913548374382
2.4646922031248706,0.6236288507056125,0.0,0.8616078860195551,3.1523637592649463,0.7717912836007266
0.0,0.5696980166393045,2.806298348410979,0.9436892422486546,0.0,0.7632073199847035
0.0,0.5401219033945536,0.0,0.8651570439392245,0.0,0.7593991736370177
0.0,0.7270934974186151,3.3983846680927883,0.9206632235189113,0.0,0.7086984038119442
0.0,0.7320400073022841,0.0,0.8712224596806996,3.861852528866748,0.6285550841455505
0.0,0.6982919997030909,0.0,0.9633962088342763,0.0,0.7004571513780545
0.0,0.6783216260832855,0.0,0.9085581037816263,0.0,0.5175607551023224
0.0,0.6364255431116786,1.8177272691498056,0.9508089818864465,3.4580128660668885,0.5693024628668688
0.0,0.6595137346179546,0.0,0.9956969190098488,0.0,0.6044730605617911
0.0,0.6418814198620781,0.0,0.9691624925469686,3.7734009884999646,0.6591571762959887
0.0,0.6873881017540945,0.0,0.9587791263631869,0.0,0.6403540445844834
2.059437475696435,0.665940148079697,0.0,0.9058181136218421,0.0,0.5631161719361323
0.0,0.5996989435698158,2.5905940315749367,0.9748594727947872,2.2738494486835745,0.598547274274717
0.0,0.6555510882435411,0.0,0.9804308769964365,3.4082354681117724,0.5357074060163716
0.0,0.7007349392938458,0.0,0.9677780122931712,0.0,0.7674969627358125
0.0,0.6161746353778728,0.0,0.8958351714247815,0.0,0.6272756467659344
0.0,0.6469035187046338,0.0,0.9271414240031074,0.0,0.7764087065704853
0.0,0.742415578024892,0.0,0.985171472765497,2.368678562638131,0.7310122521243562
0.0,0.7392500187214115,0.0,1.0369742325062556,0.0,0.5522923347387485
0.0,0.7421284057604133,0.0,0.8857182585631624,0.0,0.5524593672404625
0.0,0.6863235797402155,2.7489763161782945,0.9211879585224724,0.0,0.5074956915229234
1.3888092539474526,0.6896701221140148,0.0,0.8131427430158394,0.0,0.5425037705257482
0.0,0.7580113643505514,0.0,0.8740154636011712,0.0,0.5141919617996521
0.0,0.7187207800774611,2.58249818860293,0.9129456530013794,2.715007348553334,0.4940706063194899
0.0,0.7218859411405926,0.0,0.9196989842242519,0.0,0.4916141430610713
0.0,0.713488653260676,0.0,0.9377102676797152,0.0,0.49462004553111316
0.0,0.6349767076802837,0.0,0.8983232678092085,0.0,0.6282417482764517
1.839106606893588,0.7169604157210052,3.541218358186329,0.9044470361880736,0.0,0.7516526665143327
3.0772385480341615,0.7098708817666307,2.5484522011540687,0.8740506979272767,0.0,0.5223417330849073
3.0366062076433322,0.779538528614974,0.0,0.993915636647896,0.0,0.5455210290238293
2.189711245028753,1.0864661939308835,0.0,0.9078677529068473,0.0,0.41392198936448654
0.0,1.1243872141603806,0.0,0.8108120482278592,2.638451562984778,0.4055250952038732
0.0,1.150400877862164,0.0,0.8350434273555929,0.0,0.3700941195513352
0.0,1.1833818667757843,0.0,0.8951177696999398,1.5117891419118532,0.3835259681946941
3.4634915959314263,1.228296309835151,0.0,0.8124596344862576,0.0,0.3283880169975115
0.0,1.1574486826240158,0.0,0.8107498200177743,0.0,0.3336552718612428
2.7575618698675473,1.0014542016843044,0.0,0.7770927500529499,0.0,0.35324510892228417
3.108924608198216,0.9939474751076602,3.3540292266722185,0.8428263016707801,2.8084895893071153,0.42397134388614216
0.0,0.9946572743725524,0.0,0.8362786479716816,0.0,0.3703241922322804
1.2089631641541179,1.0280656369960826,1.671865663351502,0.8630535540349703,0.0,0.25839177839246297
1.8308112516066914,1.0336244215514656,0.0,0.8194490141622452,0.0,0.32690445309052657
0.0,1.0245812543021304,0.7960478174212635,0.8536874181603954,0.0,0.3080778180898759
0.0,0.8927986965802439,0.0,0.8275470577507843,0.0,0.2238327049394235
0.5161549421713041,0.9676123203433442,2.8686029859503477,0.8652591880477919,0.0,0.30981148176711026
0.0,0.9315180002685279,0.0,0.8718474624897801,0.0,0.3449148904241495
2.731679964428176,0.9990385572794278,3.932423538635818,0.8008008159399144,0.0,0.27489517761636184
0.0,1.0555907062548286,0.0,0.8015828622334649,0.0,0.28572773293713855
0.0,1.1394436620424637,0.0,0.8490347576551112,0.0,0.3062434605345226
0.0,1.0981609899731795,1.3489399720875086,0.8722586833435145,0.0,0.33567400803752945
0.0,1.0296723149008906,0.0,0.9170343175288117,2.7970739240487292,0.4101794263438175
3.951322577002031,1.0161954290260138,0.0,0.9981845771375613,0.0,0.30211881522516304
0.0,1.0649345318754528,1.1208951121558088,0.9214729284809186,0.0,0.3213911437385971
0.0,1.0223135765702664,1.1449049029852767,0.9633851029404709,0.0,0.2824446059433056
2.4840603826863346,1.0011425100516995,2.579985811430562,1.0529533553223152,0.0,0.4582959836519955
3.718973763106849,1.1316860232010266,0.0,1.055057735396897,0.0,0.35037659250243147
1.8920846360883314,1.080131710801168,0.0,1.0138292708485657,0.0,0.3238911474617914
3.9196981724888693,1.0819259615776806,0.0,1.0556105870981913,0.0,0.4081322056371011
0.0,1.034202975274639,0.0,1.0330885081893373,0.0,0.4134927452892575
0.0,1.0064178910766992,0.0,0.8678731132270707,2.7227207068895978,0.39880262905485436
0.0,1.0967454248100241,0.0,0.8667751415197059,0.0,0.37234771172494113
3.9842957603597218,1.006071788732212,0.0,0.8901386297648334,0.0,0.4724627415805564
0.0,1.0215788990502608,0.0,0.7834030670984509,0.0,0.28801072945267814
3.2974563763718203,0.9898899186859448,0.0,0.8393966972685932,0.0,0.3199407819267461
0.0,0.9434940457945749,1.3965666728146302,0.7785261524066857,0.0,0.3358005010964364
0.0,0.8751289594019437,0.0,0.7590808319241542,0.0,0.32153268268989255
0.0,0.9969985723088167,0.0,0.8296425388603116,0.0,0.46869870094906035
0.0,1.0302753362094714,0.0,0.8697164386591306,3.208350272912511,0.4162269392242114
2.806298348410979,0.9949108280111818,0.0,0.7944854341332609,0.0,0.37645941229332397
0.0,1.0715325833876281,2.8224290341358547,0.9887032540831729,0.0,0.4993395035588424
3.3983846680927883,1.1649147320144186,0.0,0.9226218660284605,0.0,0.45123255068426127
0.0,1.0207437670457213,2.665883788072061,0.8183277835715302,0.0,0.4682005527181489
0.0,1.011187897873451,0.0,0.8106667295604119,0.0,0.5053644693534373
0.0,1.044442751393621,3.1523637592649463,0.8989817870608297,2.051464303157871,0.6169194997238808
1.8177272691498056,0.9676807278194132,0.0,0.823965172479341,3.2842471766725443,0.6021393338730693
0.0,0.9832818304420192,0.0,0.8509836886865965,0.0,0.36247391716714433
0.0,0.9754955166700015,0.0,0.8786619442667305,2.13859052649069,0.4841327980580203
0.0,1.0029781861959504,3.861852528866748,0.8415435923079136,1.1356188777910525,0.45864464433676033
0.0,0.8349975411953774,0.0,0.8921397359323643,0.0,0.546404578439373
2.5905940315749367,0.9503705804812106,0.0,0.8198227003883165,0.0,0.5646146310489991
0.0,1.1191911744958367,3.4580128660668885,0.7814999396444139,0.0,0.6560618246236902
0.0,1.0692138517903904,0.0,0.8460730966056669,2.346615649170255,0.7086820637490713
0.0,1.0688219898661282,3.7734009884999646,0.8018643434209528,2.8890863327869845,0.6899210226640424
0.0,1.0517129049731972,0.0,0.7837660505699977,2.301412339852963,0.5875903592329201
0.0,0.909747501846848,0.0,0.7873035618572135,0.0,0.5829614796493287
0.0,1.0186236620802622,2.2738494486835745,0.82285497899862,0.0,0.3711414864320938
0.0,1.0144294688395519,3.4082354681117724,0.7665846892571657,0.0,0.5900593450509726
2.7489763161782945,0.973124737166567,0.0,0.7101233105068733,0.0,0.6609530559043106
0.0,0.9768109311648608,0.0,0.7759966635422934,0.0,0.6298406164505466
0.0,0.9576096644041893,0.0,0.7388294462737032,0.0,0.627600167279902
2.58249818860293,0.8817452970169843,2.368678562638131,0.8572809210514792,0.0,0.8511426368038101
0.0,0.9454179324649509,0.0,0.6739061717250191,0.0,0.7272828573700575
0.0,0.9761746883887781,0.0,1.0030949255311705,3.6075379526281175,0.6466750967046402
0.0,0.8990610560986454,0.0,0.7250055533059871,0.0,0.6983049242301995
3.541218358186329,0.9303608703192071,0.0,0.6567364515375382,2.4792397851820414,0.7523347140247755
2.5484522011540687,0.8964157379147548,0.0,0.6619238259428378,0.0,0.586584938367777
0.0,0.840591244312712,2.715007348553334,0.6703621247276356,0.0,0.6457066064218131
0.0,0.8461803904661971,0.0,0.6723571968652049,0.0,0.5510290156593762
0.0,0.9264785006266952,0.0,0.9478376573455356,0.0,0.4652851096996038
0.0,0.9823139335490816,0.0,1.0107023582663524,0.0,0.5623779106570808
0.0,0.9331361888674629,0.0,0.8852253885526005,0.0,0.5128304146336169
0.0,0.9474270856845217,0.0,0.6527798587483573,0.0,0.5136726600139798
0.0,0.9467271613511876,0.0,0.7177436082786706,0.0,0.5423076248128009
0.0,0.729866344783515,0.0,0.33448988261218393,0.0,0.33071207913411543
3.3540292266722185,0.7635471304751461,2.638451562984778,0.34570519776650266,0.0,0.38971387092322285
0.0,0.8033027964470182,0.0,0.3791636063510426,3.2959836504331523,0.38630014696687043
1.671865663351502,0.7648836569064577,1.5117891419118532,0.3536986541133401,0.0,0.3055766606046012
0.0,0.7408480299290859,0.0,0.3587274437736342,0.0,0.3506273629696993
0.7960478174212635,0.7958002067047198,0.0,0.35946878554541456,2.9915329283193497,0.4072492437205348
0.0,0.7529678478883965,0.0,0.3712972644629398,0.0,0.5573646871008973
2.8686029859503477,0.8075945898538737,2.8084895893071153,0.42813736194958957,0.0,0.6751501059843074
0.0,0.8757246165449311,0.0,0.37619693970788287,0.0,0.5542576149959856
3.932423538635818,0.8652227025552676,0.0,0.3496234919941824,0.0,0.5032803594633258
0.0,0.9134167186509659,0.0,0.3681342876114943,2.778302163905381,0.5141372197479271
0.0,0.8448971293425922,0.0,0.41214062011222735,0.0,0.7013036418593407
1.3489399720875086,0.706956113805661,0.0,0.3803251727380304,0.0,0.7063959158402042
0.0,0.7931933543059241,0.0,0.40341929249210934,0.0,0.6581855804765743
0.0,0.8182078148455049,0.0,0.34178167655445796,2.9239579609971984,0.5700182982418058
1.1208951121558088,0.8484920655379243,0.0,0.3309985512332197,0.0,0.5991160193707495
1.1449049029852767,0.8154939742183087,0.0,0.3650475404322837,3.4140953855894436,0.46730027866058066
2.579985811430562,0.8078186126615793,0.0,0.370229052575995,0.0,0.5346821673604241
0.0,0.7785313947597492,0.0,0.38514106406474247,2.1990245531548513,0.5599298316852099
0.0,0.8401311596224258,2.7970739240487292,0.3220134898148497,0.0,0.5540876452777229
0.0,0.8624984957361326,0.0,0.38928516839701555,0.0,0.5761830047768339
0.0,0.9255522407660449,0.0,0.39047645268650266,0.0,0.8602966024234281
0.0,0.7943908260975097,0.0,0.32686397586932137,0.0,0.5825328238533163
0.0,0.8896070796726491,0.0,0.3484622895536293,0.0,0.6710461456033766
0.0,0.8193729428610046,0.0,0.32798552553092564,0.0,0.5629038200646829
0.0,0.8123966452505957,0.0,0.3223939543961629,0.0,0.5709077599397955
0.0,0.8099119230997213,0.0,0.30219233515033056,0.0,0.5766188725023694
1.3965666728146302,0.7380276203114648,0.0,0.33682158628086206,0.0,0.8193821161646045
0.0,0.8385212323672186,2.7227207068895978,0.3082060448676159,0.0,0.7225909305841891
0.0,0.8522601631142854,0.0,0.2712989461600042,0.0,0.8000399657734785
0.0,0.7976421909310356,0.0,0.28288518642300936,0.0,0.7360072097374065
0.0,0.7709298907456124,0.0,0.4482416477237137,0.0,0.9763071912525705
2.8224290341358547,0.8249262156852305,0.0,0.36570710134859064,0.0,0.9367985983549619
0.0,0.7529098819970876,0.0,0.33611705980222545,0.0,0.8601726998255461
2.665883788072061,0.7435551046772312,0.0,0.34925685826850245,0.0,0.9360136947014768
0.0,0.7263964014687917,0.0,0.3279348336770041,0.0,0.7084690501324631
3.1523637592649463,0.7121947574276912,3.208350272912511,0.37082396463582207,0.0,0.9486974368491009
0.0,0.7210633742612269,0.0,0.4253242102667625,3.5302401655809024,1.1801623295059265
0.0,0.7642246681470624,0.0,0.4019001325895872,0.0,1.1485554701758103
0.0,0.8001076009945496,0.0,0.37823914583769025,0.0,0.9960848850151274
3.861852528866748,0.73857484971556,0.0,0.4080667064016668,0.0,1.0530035236383906
0.0,0.725740024999156,0.0,0.40912539557616706,0.0,0.9159458025202318
0.0,0.8313516960891665,2.051464303157871,0.518625121546517,0.0,0.9887369872308265
3.4580128660668885,0.761822599656528,3.2842471766725443,0.42985296750255725,0.0,0.8948183172752403
0.0,0.7360534139277632,0.0,0.3657388229805042,0.0,0.8025530672607359
3.7734009884999646,0.7211315827871864,2.13859052649069,0.3387405804246831,0.0,0.9174803320264442
0.0,0.899730473838141,1.1356188777910525,0.45044092120784573,0.0,0.9960558735039521
0.0,0.7662269147978884,0.0,0.4333351211077441,0.0,0.8347130897212224
2.2738494486835745,0.5580149105272353,0.0,0.3970577489373441,0.0,0.752532311851672
3.4082354681117724,0.8407608262487998,0.0,0.47406289718210104,0.0,0.6156444161736456
0.0,0.8142233255093387,2.346615649170255,0.4786945109169556,0.0,0.7109414989633802
0.0,0.8078180354241037,2.8890863327869845,0.43635966350131156,3.528620197307206,0.5708707192070747
0.0,0.8345429852695976,2.301412339852963,0.49548582955727605,0.0,0.6333780995106993
2.368678562638131,0.7528829556993338,0.0,0.41583496777281953,0.0,0.6282475455602154
0.0,0.7708593143326085,0.0,0.44232963915232004,0.0,0.5614001754751553
0.0,0.7631792051875598,0.0,0.4194429096248653,0.0,0.5726397378745405
0.0,0.7511622924810444,0.0,0.48205948472992177,0.0,0.8190629812864959
0.0,0.8682348752117591,0.0,0.4963390211387735,3.8438693965299673,0.7477993233274094
0.0,0.8704668366870899,0.0,0.4661282131172133,0.0,0.6504844426381107
2.715007348553334,0.8094418181149278,0.0,0.3978076666324304,0.0,0.5315315217446106
0.0,0.5750700181783931,0.0,0.4645323534575825,0.0,0.4888287439328682
0.0,0.5337648412694425,3.6075379526281175,0.4193804765424415,0.0,0.4936068182357728
0.0,0.530643669303892,0.0,0.4774806718046275,3.4066010244910507,0.6301409781618262
0.0,0.4444945506658933,2.4792397851820414,0.3894379808116997,3.0774494923350133,0.6560180328665397
0.0,0.3219575711517815,0.0,0.38400335598982077,3.722867204695845,0.6047062442712144
0.0,0.44991333985316245,0.0,0.4824741484210026,0.0,0.7954154430151753
0.0,0.4084387994221374,0.0,0.417580247384928,0.0,0.5872234088162468
2.638451562984778,0.4578496068809863,0.0,0.40235966431506565,1.1068535856325776,0.6150476912679056
0.0,0.4172563893721506,0.0,0.42734681773528127,0.0,0.7088603376660154
1.5117891419118532,0.4692531573879199,0.0,0.43319314944267145,3.552720318258244,0.6969128737056892
0.0,0.41369085051606463,0.0,0.506231651799011,0.0,0.7141122415896838
0.0,0.3627398530273248,0.0,0.445697207896409,0.0,0.7002118667402596
0.0,0.3461356845486477,0.0,0.5314553570327186,1.6533488203104574,0.9929848882084449
2.8084895893071153,0.3552119770820012,0.0,0.5261170134513373,0.0,1.1595858108636417
0.0,0.25350814387320625,3.2959836504331523,0.5085560198080138,0.0,1.0062110686235755
0.0,0.35918395954858134,0.0,0.5297458903295438,0.0,0.9754375211550739
0.0,0.3799470558794457,0.0,0.5583003785602695,2.586733263424842,1.0567897261193833
0.0,0.35652543820121146,2.9915329283193497,0.523597860961631,2.5311776387240714,1.1522711784979638
0.0,0.34188888863654726,0.0,0.5288533904472089,1.6709763872972054,1.10598107338005
0.0,0.3708471920415689,0.0,0.5877313829320091,0.0,1.2213350962108434
0.0,0.3546625834652697,0.0,0.6434802896753358,0.0,1.3237088307336247
0.0,0.36084581153302414,0.0,0.4885138367244912,0.0,1.0776952272533384
0.0,0.36919136898003624,2.778302163905381,0.5059154100524792,3.337634607744195,1.0941160934145822
0.0,0.3630811219449599,0.0,0.5744809320633548,4.272766048915743,1.1128338518689682
0.0,0.36325304568884387,0.0,0.6274642744772614,3.6325971616022508,1.3403490578103125
2.7970739240487292,0.33105050621832693,0.0,0.602667237927051,3.5638071858352265,1.204130929252388
0.0,0.3683172886982744,2.9239579609971984,0.6050114421310799,2.735877175198439,1.1420199968662594
0.0,0.3422127153085948,0.0,0.5675301299359681,0.0,1.1479850621344576
0.0,0.3608124537275039,3.4140953855894436,0.6310503418589973,0.0,1.297652562660145
0.0,0.37260081689022784,0.0,0.6415199500887613,2.631401084884223,1.3033445728632103
0.0,0.32191420617928523,2.1990245531548513,0.6399175006235952,0.0,1.2994968379516705
0.0,0.339989243322405,0.0,0.6365842398715896,2.04007734746948,1.2745068825579353
0.0,0.355723778460533,0.0,0.5832432654130295,3.555304681991059,1.3113906365268015
0.0,0.43113985435544516,0.0,0.7899430095490431,0.0,1.4131453843908464
2.7227207068895978,0.38023184180968406,0.0,0.6697665521354561,0.0,1.3860698491499872
0.0,0.39289774545057016,0.0,0.7116249162576347,0.0,1.3350329926580788
0.0,0.4231418970092106,0.0,0.589309751702136,0.0,1.239703949521661
0.0,0.38645356334014314,0.0,0.6903325463043638,0.0,1.3788211797326295
0.0,0.3401894048413343,0.0,0.7129218821734846,0.0,1.2171873092406096
0.0,0.35698754983644826,0.0,0.5665554231284184,2.32093631587194,1.198571437143663
